Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19,129.64999389648438,131.3300018310547,129.08999633789062,130.05999755859375,123.34982299804688,9017200
2022-12-20,130.97000122070312,132.0500030517578,130.1999969482422,130.69000244140625,123.94733428955078,8549900
2022-12-21,132.17999267578125,132.97999572753906,131.77000427246094,132.16000366210938,125.34150695800781,8051700
2022-12-22,131.10000610351562,131.3000030517578,128.41000366210938,130.66000366210938,123.91886901855469,8648200
2022-12-23,130.5800018310547,131.44000244140625,129.63999938964844,131.27999877929688,124.50688934326172,5091900
2022-12-27,131.57000732421875,132.22000122070312,130.5500030517578,131.74000549316406,124.94316864013672,5411000
2022-12-28,131.85000610351562,133.41000366210938,131.00999450683594,132.4600067138672,125.62601470947266,8827700
2022-12-29,132.92999267578125,133.27000427246094,132.30999755859375,133.22000122070312,126.34678649902344,6585200
2022-12-30,132.80999755859375,134.3300018310547,132.44000244140625,134.10000610351562,127.18141174316406,9292500
2023-01-03,135.24000549316406,136.74000549316406,133.88999938964844,135.1199951171875,128.14878845214844,11054800
2023-01-04,135.99000549316406,137.67999267578125,135.57000732421875,136.3800048828125,129.34378051757812,11687600
2023-01-05,135.66000366210938,135.7100067138672,133.6999969482422,135.35000610351562,129.31509399414062,8381300
2023-01-06,136.1300048828125,138.3800048828125,134.49000549316406,137.94000244140625,131.78961181640625,10029100
2023-01-09,138.60000610351562,138.8800048828125,136.8800048828125,137.3699951171875,131.2450408935547,8482300
2023-01-10,137.7899932861328,138.72000122070312,137.30999755859375,138.60000610351562,132.42018127441406,9048700
2023-01-11,138.89999389648438,139.75,138.10000610351562,139.6300048828125,133.40426635742188,8703700
2023-01-12,140.0,140.86000061035156,139.22000122070312,139.49000549316406,133.2705078125,11001700
2023-01-13,135.60000610351562,143.49000549316406,134.8000030517578,143.00999450683594,136.63357543945312,20200000
2023-01-17,141.1699981689453,141.5399932861328,139.22999572753906,140.8000030517578,134.52207946777344,14292900
2023-01-18,138.9199981689453,140.72999572753906,136.41000366210938,136.57000732421875,130.48069763183594,13392600
2023-01-19,135.32000732421875,135.89999389648438,133.58999633789062,134.75,128.74185180664062,13303400
2023-01-20,135.16000366210938,135.49000549316406,133.5500030517578,135.0800018310547,129.05712890625,13092500
2023-01-23,135.1199951171875,137.9600067138672,134.82000732421875,137.27000427246094,131.14950561523438,10487100
2023-01-24,136.4199981689453,140.2899932861328,135.0,138.4499969482422,132.27687072753906,6945000
2023-01-25,138.0500030517578,139.1199951171875,137.25,139.1199951171875,132.91700744628906,8967000
2023-01-26,139.4199981689453,140.05999755859375,138.36000061035156,139.97999572753906,133.73866271972656,7487600
2023-01-27,140.61000061035156,141.25999450683594,139.75,140.32000732421875,134.06350708007812,7489900
2023-01-30,139.22999572753906,140.08999633789062,138.91000366210938,139.1300048828125,132.92657470703125,6729300
2023-01-31,139.8800048828125,140.07000732421875,138.25,139.9600067138672,133.71954345703125,9188700
2023-02-01,138.2100067138672,140.8800048828125,138.1199951171875,139.58999633789062,133.3660430908203,8841800
2023-02-02,140.0,140.4600067138672,138.0,138.94000244140625,132.7450408935547,11822100
2023-02-03,138.17999267578125,142.3300018310547,138.1300048828125,141.08999633789062,134.79916381835938,11501200
2023-02-06,140.22999572753906,142.24000549316406,140.02999877929688,141.9199981689453,135.5921630859375,8406200
2023-02-07,141.3800048828125,144.33999633789062,141.17999267578125,143.64999389648438,137.24502563476562,10447900
2023-02-08,142.64999389648438,144.0399932861328,142.27999877929688,142.63999938964844,136.28004455566406,6958000
2023-02-09,143.1199951171875,143.33999633789062,139.8699951171875,140.4199981689453,134.15902709960938,6443100
2023-02-10,139.77999877929688,141.27999877929688,138.58999633789062,141.0399932861328,134.7513885498047,6582900
2023-02-13,141.3000030517578,142.72999572753906,140.74000549316406,142.57000732421875,136.2131805419922,7134600
2023-02-14,142.5,143.80999755859375,141.60000610351562,143.1999969482422,136.81507873535156,9249400
2023-02-15,141.61000061035156,143.88999938964844,141.3000030517578,143.8000030517578,137.38832092285156,6728300
2023-02-16,142.91000366210938,143.38999938964844,141.67999267578125,141.82000732421875,135.49664306640625,8165300
2023-02-17,140.97999572753906,142.8300018310547,140.07000732421875,142.24000549316406,135.89788818359375,7948800
2023-02-21,140.69000244140625,141.33999633789062,138.75,139.6300048828125,133.40426635742188,9996300
2023-02-22,138.9199981689453,139.42999267578125,137.44000244140625,138.55999755859375,132.3819580078125,11107500
2023-02-23,138.72999572753906,140.1699981689453,137.94000244140625,139.6699981689453,133.44247436523438,8068000
2023-02-24,139.11000061035156,141.36000061035156,138.92999267578125,140.92999267578125,134.6462860107422,9126900
2023-02-27,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,135.8214569091797,10014700
2023-02-28,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,136.95840454101562,11019800
2023-03-01,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,136.19406127929688,7139200
2023-03-02,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,134.78005981445312,11106800
2023-03-03,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,137.25457763671875,9513100
2023-03-06,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,136.45201110839844,9261300
2023-03-07,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,132.43931579589844,11747600
2023-03-08,138.0,138.58999633789062,136.88999938964844,137.8000030517578,131.65586853027344,10002500
2023-03-09,136.75999450683594,137.35000610351562,129.22000122070312,130.33999633789062,124.52845764160156,25888100
2023-03-10,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,127.6908950805664,37599700
2023-03-13,131.2100067138672,133.8800048828125,129.41000366210938,131.25,125.39789581298828,42901100
2023-03-14,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,128.61764526367188,29648100
2023-03-15,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,122.54121398925781,34280600
2023-03-16,128.00999450683594,131.9499969482422,126.0199966430664,130.75,124.92019653320312,24558500
2023-03-17,128.3800048828125,128.47999572753906,125.44999694824219,125.80999755859375,120.20045471191406,38396000
2023-03-20,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,121.47116088867188,22875500
2023-03-21,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,124.7291030883789,17807800
2023-03-22,130.55999755859375,130.66000366210938,127.08000183105469,127.18000030517578,121.50936889648438,17250200
2023-03-23,127.9000015258789,129.52999877929688,126.0199966430664,126.83999633789062,121.18452453613281,16677600
2023-03-24,125.62999725341797,125.68000030517578,123.11000061035156,124.91000366210938,119.34059143066406,22311100
2023-03-27,126.79000091552734,129.3800048828125,126.29000091552734,128.49000549316406,122.7609634399414,18853900
2023-03-28,128.7100067138672,129.33999633789062,127.73999786376953,128.8800048828125,123.13358306884766,10820500
2023-03-29,130.10000610351562,130.22000122070312,127.7699966430664,129.13999938964844,123.38198852539062,14595300
2023-03-30,129.9499969482422,130.1199951171875,127.6500015258789,128.75,123.00936889648438,12134700
2023-03-31,129.66000366210938,130.33999633789062,128.85000610351562,130.30999755859375,124.49982452392578,13105200
2023-04-03,129.91000366210938,131.44000244140625,129.41000366210938,130.16000366210938,124.35649871826172,11775400
2023-04-04,130.5,130.58999633789062,127.41000366210938,128.4199981689453,122.69408416748047,11579900
2023-04-05,126.80000305175781,128.14999389648438,126.45999908447266,127.61000061035156,122.87703704833984,9614700
2023-04-06,127.0,128.0800018310547,126.86000061035156,127.47000122070312,122.74224090576172,8760200
2023-04-10,126.54000091552734,128.22999572753906,126.22000122070312,127.88999938964844,123.14665985107422,9477300
2023-04-11,128.3000030517578,128.94000244140625,127.54000091552734,128.52000427246094,123.7532958984375,10516300
2023-04-12,129.17999267578125,130.42999267578125,128.05999755859375,128.5,123.73402404785156,11821000
2023-04-13,128.4600067138672,129.0399932861328,126.83000183105469,128.99000549316406,124.20585632324219,12450200
2023-04-14,135.14999389648438,139.1199951171875,134.89999389648438,138.72999572753906,133.58460998535156,43931300
2023-04-17,139.9499969482422,140.05999755859375,137.66000366210938,139.8300018310547,134.64381408691406,16050500
2023-04-18,140.27000427246094,141.77999877929688,139.02999877929688,141.39999389648438,136.1555633544922,13760100
2023-04-19,141.22999572753906,141.5,140.39999389648438,141.22000122070312,135.98223876953125,9158100
2023-04-20,139.91000366210938,141.42999267578125,139.83999633789062,140.80999755859375,135.5874481201172,10586200
2023-04-21,139.74000549316406,141.11000061035156,138.77999877929688,140.5399932861328,135.32748413085938,11842500
2023-04-24,140.4600067138672,141.10000610351562,140.0399932861328,140.72999572753906,135.5104217529297,7567500
2023-04-25,139.60000610351562,139.9600067138672,137.6300048828125,137.6699981689453,132.5639190673828,10629300
2023-04-26,137.6199951171875,137.80999755859375,134.0,135.22999572753906,130.2144317626953,14416100
2023-04-27,136.0,137.91000366210938,135.66000366210938,137.0500030517578,131.96690368652344,9041100
2023-04-28,136.55999755859375,138.32000732421875,135.6699981689453,138.24000549316406,133.11277770996094,9881800
2023-05-01,142.25999450683594,143.3699951171875,140.8300018310547,141.1999969482422,135.96298217773438,20415800
2023-05-02,141.39999389648438,142.41000366210938,138.42999267578125,138.9199981689453,133.76756286621094,14113400
2023-05-03,138.44000244140625,138.6699981689453,135.75999450683594,135.97999572753906,130.9365997314453,12930900
2023-05-04,134.9600067138672,135.72000122070312,131.80999755859375,134.1199951171875,129.14556884765625,17089200
2023-05-05,136.44000244140625,137.8800048828125,135.91000366210938,136.74000549316406,131.6684112548828,11259100
2023-05-08,137.49000549316406,137.97000122070312,136.47999572753906,137.07000732421875,131.98617553710938,7484900
2023-05-09,135.92999267578125,136.9499969482422,135.2100067138672,136.41000366210938,131.35064697265625,7343600
2023-05-10,137.9499969482422,138.05999755859375,134.8699951171875,136.47999572753906,131.4180450439453,8133400
2023-05-11,135.0,136.80999755859375,134.89999389648438,136.0500030517578,131.00399780273438,7057300
2023-05-12,136.82000732421875,136.99000549316406,133.1300048828125,134.10000610351562,129.12632751464844,9986400
2023-05-15,134.27000427246094,135.6699981689453,133.9600067138672,135.22999572753906,130.2144317626953,7639500
2023-05-16,135.4600067138672,135.94000244140625,133.9600067138672,134.32000732421875,129.33819580078125,6477200
2023-05-17,135.89999389648438,138.58999633789062,135.4600067138672,138.4499969482422,133.3149871826172,12711500
2023-05-18,138.27000427246094,139.72999572753906,137.75999450683594,139.5,134.3260498046875,10999600
2023-05-19,139.7899932861328,140.49000549316406,138.1300048828125,139.17999267578125,134.01791381835938,13490700
2023-05-22,141.0,141.63999938964844,137.66000366210938,138.02999877929688,132.91053771972656,11402500
2023-05-23,137.5399932861328,139.02999877929688,136.4600067138672,136.58999633789062,131.52395629882812,9514900
2023-05-24,135.39999389648438,136.35000610351562,135.0800018310547,135.33999633789062,130.32034301757812,8578000
2023-05-25,134.82000732421875,136.27000427246094,134.5800018310547,135.6699981689453,130.6381072998047,8472500
2023-05-26,136.11000061035156,137.60000610351562,135.6300048828125,136.94000244140625,131.86099243164062,8579900
2023-05-30,136.8000030517578,137.72000122070312,136.02000427246094,137.4600067138672,132.36170959472656,7399900
2023-05-31,136.72999572753906,136.83999633789062,134.39999389648438,135.7100067138672,130.67662048339844,14219900
2023-06-01,136.52000427246094,138.22999572753906,135.4499969482422,137.5800018310547,132.47726440429688,12248100
2023-06-02,139.55999755859375,141.47999572753906,139.33999633789062,140.47000122070312,135.26007080078125,12917200
2023-06-05,140.11000061035156,140.11000061035156,138.1300048828125,139.08999633789062,133.9312286376953,8511900
2023-06-06,138.67999267578125,140.10000610351562,138.2100067138672,139.33999633789062,134.1719970703125,9329500
2023-06-07,139.5500030517578,141.27000427246094,138.8300018310547,140.69000244140625,135.471923828125,9281400
2023-06-08,140.6699981689453,140.88999938964844,139.47999572753906,140.72999572753906,135.5104217529297,7368100
2023-06-09,140.35000610351562,141.8000030517578,140.2100067138672,141.00999450683594,135.78004455566406,7249100
2023-06-12,141.07000732421875,141.32000732421875,139.75999450683594,141.0,135.7704315185547,7596600
2023-06-13,140.47999572753906,142.8699951171875,140.13999938964844,142.02000427246094,136.7525634765625,7701600
2023-06-14,143.0,143.61000061035156,140.6999969482422,141.49000549316406,136.24224853515625,9068700
2023-06-15,140.58999633789062,143.39999389648438,140.02999877929688,143.08999633789062,137.7828826904297,9343100
2023-06-16,143.0500030517578,143.97000122070312,142.5,143.25999450683594,137.94659423828125,13812100
2023-06-20,142.61000061035156,143.0,141.0399932861328,142.52999877929688,137.24366760253906,8428600
2023-06-21,142.89999389648438,144.02000427246094,141.69000244140625,142.32000732421875,137.0414581298828,9926500
2023-06-22,142.30999755859375,142.60000610351562,138.9499969482422,139.5800018310547,134.40310668945312,10075200
2023-06-23,138.5399932861328,139.17999267578125,137.6199951171875,138.85000610351562,133.7001495361328,9907500
2023-06-26,138.8699951171875,140.00999450683594,137.69000244140625,139.19000244140625,134.02755737304688,8429700
2023-06-27,139.0,139.83999633789062,138.5399932861328,139.1999969482422,134.0371551513672,8154000
2023-06-28,139.16000366210938,139.2100067138672,137.9600067138672,138.58999633789062,133.44979858398438,7558600
2023-06-29,140.07000732421875,143.55999755859375,139.85000610351562,143.42999267578125,138.1102752685547,15423200
2023-06-30,144.60000610351562,146.0,143.66000366210938,145.44000244140625,140.0457305908203,14208500
2023-07-03,146.19000244140625,147.47999572753906,146.0,146.61000061035156,141.1723175048828,8021600
2023-07-05,144.94000244140625,145.42999267578125,144.36000061035156,144.63999938964844,140.23190307617188,8934900
2023-07-06,143.02000427246094,143.38999938964844,141.44000244140625,143.2100067138672,138.84548950195312,9709500
2023-07-07,143.91000366210938,145.83999633789062,143.0,144.33999633789062,139.94105529785156,8977500
2023-07-10,144.5,145.99000549316406,144.5,145.14999389648438,140.72634887695312,9100100
2023-07-11,146.33999633789062,147.82000732421875,145.7100067138672,147.4199981689453,142.92718505859375,11265600
2023-07-12,147.4499969482422,149.8699951171875,147.0,148.14999389648438,143.63491821289062,11323200
2023-07-13,148.6999969482422,149.3699951171875,147.75,148.8699951171875,144.33297729492188,11234900
2023-07-14,151.5500030517578,152.88999938964844,148.41000366210938,149.77000427246094,145.20556640625,27011600
2023-07-17,150.35000610351562,153.75,150.35000610351562,153.3800048828125,148.70553588867188,17262400
2023-07-18,153.3800048828125,154.39999389648438,152.82000732421875,153.66000366210938,148.9770050048828,13491700
2023-07-19,152.75,155.2100067138672,152.22000122070312,154.25,149.5490264892578,12510000
2023-07-20,154.52999877929688,156.58999633789062,154.41000366210938,156.14999389648438,151.39111328125,9935900
2023-07-21,155.8000030517578,156.13999938964844,154.69000244140625,154.9499969482422,150.22769165039062,10633100
2023-07-24,154.97000122070312,158.7899932861328,154.72999572753906,158.0,153.18472290039062,14381400
2023-07-25,157.3000030517578,157.72000122070312,155.9600067138672,156.82000732421875,152.04071044921875,9944700
2023-07-26,156.7100067138672,158.25,156.27999877929688,157.75999450683594,152.95205688476562,8728600
2023-07-27,157.77000427246094,158.77999877929688,155.5500030517578,156.02000427246094,151.2650909423828,10778400
2023-07-28,157.27999877929688,157.60000610351562,156.44000244140625,156.91000366210938,152.12796020507812,9103800
2023-07-31,157.17999267578125,159.3800048828125,157.14999389648438,157.9600067138672,153.14596557617188,8892700
2023-08-01,157.42999267578125,158.0,156.14999389648438,157.17999267578125,152.3896942138672,6853900
2023-08-02,155.55999755859375,155.69000244140625,153.94000244140625,155.39999389648438,150.66397094726562,8299400
2023-08-03,155.0,156.9199981689453,154.35000610351562,156.35000610351562,151.58502197265625,6084000
2023-08-04,156.39999389648438,157.8000030517578,155.6999969482422,156.02000427246094,151.2650909423828,6206600
2023-08-07,156.60000610351562,157.6999969482422,156.60000610351562,156.75999450683594,151.98252868652344,7251800
2023-08-08,154.32000732421875,155.97999572753906,152.58999633789062,155.8800048828125,151.12936401367188,8623400
2023-08-09,155.32000732421875,155.52000427246094,153.47000122070312,153.7899932861328,149.10302734375,6277800
2023-08-10,154.3800048828125,155.44000244140625,153.08999633789062,153.55999755859375,148.8800506591797,5995100
2023-08-11,153.02999877929688,154.52000427246094,152.6300048828125,154.4499969482422,149.74290466308594,5178000
2023-08-14,153.61000061035156,154.9199981689453,152.9199981689453,154.77000427246094,150.0531768798828,5044300
2023-08-15,152.85000610351562,153.27000427246094,150.22999572753906,150.8300018310547,146.23324584960938,10300300
2023-08-16,150.60000610351562,150.9600067138672,149.67999267578125,150.19000244140625,145.61277770996094,6978200
2023-08-17,150.8800048828125,151.25999450683594,148.39999389648438,148.6300048828125,144.1002960205078,9953900
2023-08-18,147.64999389648438,149.5,147.44000244140625,148.97000122070312,144.42994689941406,8516900
2023-08-21,149.64999389648438,150.10000610351562,148.02000427246094,149.47999572753906,144.92437744140625,8327000
2023-08-22,149.25999450683594,149.63999938964844,145.85000610351562,146.3800048828125,141.9188690185547,9682000
2023-08-23,146.35000610351562,147.58999633789062,145.4600067138672,147.3699951171875,142.87867736816406,7858000
2023-08-24,147.5,149.41000366210938,146.99000549316406,147.22999572753906,142.7429656982422,6534000
2023-08-25,147.27999877929688,148.6199951171875,145.85000610351562,147.0500030517578,142.56846618652344,6695500
2023-08-28,147.57000732421875,148.61000061035156,147.1300048828125,147.55999755859375,143.0629119873047,5094100
2023-08-29,147.7100067138672,148.85000610351562,147.17999267578125,148.75999450683594,144.22633361816406,6337000
2023-08-30,148.6199951171875,149.14999389648438,147.19000244140625,148.16000366210938,143.6446075439453,6277300
2023-08-31,148.25999450683594,148.35000610351562,145.9600067138672,146.3300018310547,141.87039184570312,10933900
2023-09-01,146.08999633789062,148.0800018310547,145.6999969482422,146.82000732421875,142.345458984375,7902100
2023-09-05,147.16000366210938,148.2100067138672,145.00999450683594,145.1999969482422,140.7748260498047,7854700
2023-09-06,144.6999969482422,145.5399932861328,144.11000061035156,144.9600067138672,140.54214477539062,8629200
2023-09-07,144.1300048828125,145.27000427246094,143.38999938964844,143.72000122070312,139.33993530273438,8373700
2023-09-08,143.3699951171875,144.1199951171875,142.64999389648438,143.8300018310547,139.44659423828125,7107900
2023-09-11,144.75,145.0500030517578,143.69000244140625,144.4600067138672,140.05738830566406,6854200
2023-09-12,144.5,147.32000732421875,144.0500030517578,146.33999633789062,141.8800811767578,8363200
2023-09-13,147.33999633789062,147.6999969482422,145.82000732421875,146.41000366210938,141.94796752929688,8325900
2023-09-14,147.83999633789062,149.89999389648438,147.52000427246094,149.25,144.70140075683594,10034900
2023-09-15,148.9199981689453,149.72999572753906,148.30999755859375,148.80999755859375,144.27481079101562,19824100
2023-09-18,148.16000366210938,149.13999938964844,147.75,149.1199951171875,144.5753631591797,6512400
2023-09-19,149.5,149.72000122070312,147.2100067138672,148.92999267578125,144.39114379882812,7943400
2023-09-20,149.64999389648438,150.25,148.13999938964844,148.3000030517578,143.78036499023438,7332000
2023-09-21,147.5800018310547,148.85000610351562,146.6300048828125,147.13999938964844,142.6557159423828,8052400
2023-09-22,147.2899932861328,147.50999450683594,145.19000244140625,145.72999572753906,141.28866577148438,7071700
2023-09-25,145.35000610351562,146.52000427246094,143.6999969482422,146.4499969482422,141.9867401123047,7044700
2023-09-26,144.60000610351562,145.83999633789062,144.22999572753906,144.92999267578125,140.5130615234375,7468400
2023-09-27,145.19000244140625,146.08999633789062,144.50999450683594,145.77999877929688,141.33714294433594,6717800
2023-09-28,146.27999877929688,148.8699951171875,146.00999450683594,147.58999633789062,143.0919952392578,8868100
2023-09-29,148.60000610351562,148.75999450683594,144.86000061035156,145.02000427246094,140.60032653808594,11915700
2023-10-02,144.8300018310547,145.6199951171875,142.6300048828125,143.77000427246094,139.388427734375,9170600
2023-10-03,143.1999969482422,143.58999633789062,142.35000610351562,142.7100067138672,138.3607177734375,9431100
2023-10-04,143.19000244140625,143.47000122070312,141.92999267578125,143.35000610351562,138.98121643066406,8128700
2023-10-05,142.0399932861328,143.10000610351562,140.8300018310547,142.89999389648438,139.5672149658203,8576200
2023-10-06,142.91000366210938,145.8800048828125,142.13999938964844,145.10000610351562,141.71591186523438,10269400
2023-10-09,143.66000366210938,145.39999389648438,143.5,144.77000427246094,141.3936004638672,6964900
2023-10-10,145.4199981689453,146.77000427246094,145.27999877929688,145.64999389648438,142.25308227539062,11288800
2023-10-11,146.50999450683594,147.22999572753906,145.02000427246094,146.14999389648438,142.7414093017578,8698200
2023-10-12,146.3000030517578,146.9600067138672,145.1300048828125,145.80999755859375,142.4093475341797,10484400
2023-10-13,148.5,153.11000061035156,147.83999633789062,148.0,144.5482940673828,29427000
2023-10-16,149.4499969482422,149.52000427246094,146.72000122070312,147.85000610351562,144.4017791748047,12663500
2023-10-17,147.57000732421875,149.30999755859375,146.7899932861328,147.52999877929688,144.0892333984375,11482700
2023-10-18,146.58999633789062,147.47999572753906,145.3699951171875,145.91000366210938,142.5070343017578,9620300
2023-10-19,145.47999572753906,147.02000427246094,144.8800048828125,145.2899932861328,141.90147399902344,11143600
2023-10-20,144.57000732421875,145.13999938964844,142.1199951171875,142.9499969482422,139.6160430908203,13332000
2023-10-23,142.94000244140625,143.67999267578125,140.72999572753906,141.0,137.71151733398438,10133400
2023-10-24,141.19000244140625,141.72999572753906,140.36000061035156,141.1699981689453,137.87757873535156,8881400
2023-10-25,140.57000732421875,141.17999267578125,139.50999450683594,140.39999389648438,137.1255340576172,8242600
2023-10-26,139.75999450683594,141.6699981689453,139.42999267578125,140.75999450683594,137.4771270751953,9109400
2023-10-27,138.9499969482422,139.10000610351562,135.19000244140625,135.69000244140625,132.52537536621094,17434700
2023-10-30,136.44000244140625,138.0399932861328,136.0399932861328,137.4199981689453,134.21502685546875,9855500
2023-10-31,137.7100067138672,139.24000549316406,137.47000122070312,139.05999755859375,135.81678771972656,9672500
2023-11-01,139.25,140.52999877929688,138.47000122070312,138.94000244140625,135.69956970214844,9432000
2023-11-02,140.08999633789062,141.47999572753906,139.22999572753906,141.4199981689453,138.1217498779297,10186200
2023-11-03,142.19000244140625,143.77000427246094,141.85000610351562,143.0,139.66488647460938,9533100
2023-11-06,143.1699981689453,144.19000244140625,142.7899932861328,144.0800018310547,140.71971130371094,7625100
2023-11-07,143.50999450683594,144.25999450683594,142.82000732421875,144.00999450683594,140.65133666992188,6297900
2023-11-08,144.11000061035156,144.83999633789062,143.6199951171875,144.72000122070312,141.3447723388672,7618200
2023-11-09,145.44000244140625,145.64999389648438,143.6999969482422,144.2899932861328,140.9248046875,7992500
2023-11-10,144.94000244140625,146.47999572753906,144.0800018310547,146.42999267578125,143.01487731933594,7983300
2023-11-13,145.6999969482422,146.25,145.16000366210938,145.77999877929688,142.38003540039062,6676300
2023-11-14,146.67999267578125,149.25,146.52000427246094,148.44000244140625,144.97802734375,9927700
2023-11-15,148.4600067138672,150.16000366210938,148.4600067138672,149.74000549316406,146.24769592285156,8365300
2023-11-16,150.08999633789062,151.52999877929688,150.08999633789062,151.4499969482422,147.91781616210938,8126200
2023-11-17,152.1999969482422,152.86000061035156,151.5399932861328,152.82000732421875,149.25587463378906,7812400
2023-11-20,152.0800018310547,153.75,151.9199981689453,153.2899932861328,149.71490478515625,7019000
2023-11-21,153.1999969482422,153.6300048828125,152.57000732421875,152.97000122070312,149.40237426757812,7083500
2023-11-22,153.41000366210938,153.8800048828125,152.89999389648438,153.3300018310547,149.75396728515625,5174500
2023-11-24,153.58999633789062,154.44000244140625,153.27999877929688,153.5399932861328,149.95907592773438,3496900
2023-11-27,153.42999267578125,153.52999877929688,152.7100067138672,153.19000244140625,149.61724853515625,6259100
2023-11-28,153.22000122070312,153.8699951171875,152.72000122070312,153.5399932861328,149.95907592773438,6582700
2023-11-29,154.1699981689453,155.6300048828125,154.0,154.32000732421875,150.7209014892578,9126100
2023-11-30,154.91000366210938,156.1300048828125,154.3800048828125,156.0800018310547,152.43983459472656,9869800
2023-12-01,155.82000732421875,157.86000061035156,155.82000732421875,156.83999633789062,153.18209838867188,8913000
2023-12-04,156.02000427246094,158.0500030517578,155.8800048828125,157.99000549316406,154.30528259277344,9607500
2023-12-05,157.25999450683594,158.5,156.97000122070312,157.97000122070312,154.28575134277344,9135600
2023-12-06,158.83999633789062,159.22000122070312,156.0,156.30999755859375,152.66445922851562,9366000
2023-12-07,156.69000244140625,157.30999755859375,156.14999389648438,156.7899932861328,153.13327026367188,8130900
2023-12-08,157.25999450683594,158.77999877929688,156.97999572753906,158.52000427246094,154.8229217529297,7366200
2023-12-11,158.52000427246094,159.3000030517578,158.14999389648438,159.10000610351562,155.38941955566406,8093900
2023-12-12,159.22999572753906,160.64999389648438,158.8800048828125,160.52000427246094,156.7762908935547,10223000
2023-12-13,160.52000427246094,162.02999877929688,159.77000427246094,161.05999755859375,157.30368041992188,12379100
2023-12-14,161.8300018310547,164.83999633789062,161.7100067138672,163.99000549316406,160.16537475585938,13643000
2023-12-15,163.0800018310547,165.27999877929688,162.38999938964844,165.22999572753906,161.3764190673828,20305900
2023-12-18,165.9199981689453,167.1300048828125,165.6300048828125,166.22999572753906,162.3531036376953,8469600
2023-12-19,166.0,168.47000122070312,165.5500030517578,168.4499969482422,164.52133178710938,10345700
2023-12-20,167.99000549316406,169.41000366210938,166.4499969482422,166.5500030517578,162.6656494140625,10734700
2023-12-21,166.83999633789062,168.08999633789062,165.67999267578125,167.5,163.593505859375,7601700
2023-12-22,167.5,168.22999572753906,167.22999572753906,167.39999389648438,163.49583435058594,6574900
2023-12-26,167.4600067138672,168.77000427246094,167.17999267578125,168.38999938964844,164.4627227783203,4683600
2023-12-27,167.83999633789062,169.47000122070312,167.5800018310547,169.39999389648438,165.4491729736328,6428600
2023-12-28,169.35000610351562,170.66000366210938,169.0,170.3000030517578,166.32818603515625,6320100
2023-12-29,170.0,170.69000244140625,169.6300048828125,170.10000610351562,166.13284301757812,6431800
2024-01-02,169.08999633789062,172.1699981689453,168.91000366210938,172.0800018310547,168.06666564941406,9977400
2024-01-03,171.86000061035156,172.0399932861328,170.3699951171875,171.3300018310547,167.3341827392578,9852300
2024-01-04,170.63999938964844,173.35000610351562,170.5399932861328,171.41000366210938,168.4446258544922,11972500
2024-01-05,171.47000122070312,173.3800048828125,171.47000122070312,172.27000427246094,169.2897491455078,10064200
2024-01-08,172.02000427246094,172.36000061035156,169.49000549316406,172.02000427246094,169.04408264160156,11229900
2024-01-09,171.6199951171875,171.7899932861328,170.10000610351562,170.66000366210938,167.70761108398438,9923600
2024-01-10,170.0,171.0800018310547,168.9499969482422,171.02000427246094,168.06138610839844,9670200
2024-01-11,170.3300018310547,170.36000061035156,168.63999938964844,170.3000030517578,167.35382080078125,11919500
2024-01-12,173.8000030517578,176.30999755859375,168.89999389648438,169.0500030517578,166.1254425048828,19429200
2024-01-16,164.8699951171875,168.08999633789062,164.3000030517578,167.99000549316406,165.0837860107422,17206400
2024-01-17,167.33999633789062,169.07000732421875,166.49000549316406,167.08999633789062,164.19935607910156,11107500
2024-01-18,167.1199951171875,167.52999877929688,165.24000549316406,167.4199981689453,164.5236358642578,9382300
2024-01-19,167.5500030517578,170.57000732421875,167.0800018310547,170.30999755859375,167.36366271972656,13114400
2024-01-22,170.4600067138672,171.97999572753906,169.7100067138672,170.11000061035156,167.16712951660156,12837500
2024-01-23,169.6699981689453,169.75,168.44000244140625,168.99000549316406,166.06649780273438,8360800
2024-01-24,169.36000061035156,171.00999450683594,168.86000061035156,170.5,167.5503692626953,9967100
2024-01-25,172.30999755859375,172.99000549316406,170.91000366210938,172.94000244140625,169.9481658935547,8873500
2024-01-26,172.61000061035156,173.05999755859375,171.77999877929688,172.27999877929688,169.29957580566406,7443000
2024-01-29,172.24000549316406,172.83999633789062,171.3000030517578,172.72999572753906,169.74179077148438,6971200
2024-01-30,172.8300018310547,176.75999450683594,172.8300018310547,176.27000427246094,173.22055053710938,10822100
